2.268996160000000,Async Serial,0x19
2.268999760000000,Async Serial,0x01
2.269003440000000,Async Serial,0x03
2.269007120000000,Async Serial,0x08
2.269010800000000,Async Serial,0x00
2.269014480000000,Async Serial,0x92
2.269018160000000,Async Serial,0x00
2.269021760000000,Async Serial,0x01
2.269025440000000,Async Serial,0x00
2.269029120000000,Async Serial,0x00
2.269032800000000,Async Serial,0x69
2.269036480000000,Async Serial,0x2D
2.269040160000000,Async Serial,0x1F
2.284002320000000,Async Serial,0x19
2.284006000000000,Async Serial,0x01
2.284009680000000,Async Serial,0x03
2.284013280000000,Async Serial,0x08
2.284016960000000,Async Serial,0x00
2.284020640000000,Async Serial,0x92
2.284024320000000,Async Serial,0x00
2.284028000000000,Async Serial,0x01
2.284031680000000,Async Serial,0x00
2.284035280000000,Async Serial,0x00
2.284038960000000,Async Serial,0x69
2.284042640000000,Async Serial,0x2D
2.284046320000000,Async Serial,0x1F
2.299005760000000,Async Serial,0x19
2.299009440000000,Async Serial,0x01
2.299013120000000,Async Serial,0x03
2.299016800000000,Async Serial,0x11
2.299020480000000,Async Serial,0x00
2.299024080000000,Async Serial,0x92
2.299027760000000,Async Serial,0x00
2.299031440000000,Async Serial,0x0A
2.299035120000000,Async Serial,0x00
2.299038800000000,Async Serial,0x00
2.299042480000000,Async Serial,0xBE
2.299046080000000,Async Serial,0x58
2.299049760000000,Async Serial,0x10
2.299053440000000,Async Serial,0x0E
2.299057120000000,Async Serial,0x00
2.299060800000000,Async Serial,0x01
2.299064480000000,Async Serial,0x40
2.299068080000000,Async Serial,0x40
2.299071760000000,Async Serial,0x00
2.299075440000000,Async Serial,0x01
2.299079120000000,Async Serial,0x40
2.299082800000000,Async Serial,0x40
2.314009680000000,Async Serial,0x19
2.314013360000000,Async Serial,0x01
2.314017040000000,Async Serial,0x03
2.314020720000000,Async Serial,0x08
2.314024400000000,Async Serial,0x00
2.314028000000000,Async Serial,0x92
2.314031680000000,Async Serial,0x00
2.314035360000000,Async Serial,0x01
2.314039040000000,Async Serial,0x00
2.314042720000000,Async Serial,0x00
2.314046400000000,Async Serial,0x69
2.314050000000000,Async Serial,0x2D
2.314053680000000,Async Serial,0x1F
2.329025280000000,Async Serial,0x19
2.329028960000000,Async Serial,0x01
2.329032560000000,Async Serial,0x03
2.329036240000000,Async Serial,0x08
2.329039920000000,Async Serial,0x00
2.329043600000000,Async Serial,0x92
2.329047280000000,Async Serial,0x00
2.329050880000000,Async Serial,0x01
2.329054560000000,Async Serial,0x00
2.329058240000000,Async Serial,0x00
2.329061920000000,Async Serial,0x69
2.329065600000000,Async Serial,0x2D
2.329069280000000,Async Serial,0x1F
2.344006800000000,Async Serial,0x19
2.344010400000000,Async Serial,0x01
2.344014080000000,Async Serial,0x03
2.344017760000000,Async Serial,0x08
2.344021440000000,Async Serial,0x00
2.344025120000000,Async Serial,0x92
2.344028800000000,Async Serial,0x00
2.344032400000000,Async Serial,0x01
2.344036080000000,Async Serial,0x00
2.344039760000000,Async Serial,0x00
2.344043440000000,Async Serial,0x69
2.344047120000000,Async Serial,0x2D
2.344050720000000,Async Serial,0x1F
2.358995440000000,Async Serial,0x19
2.358999120000000,Async Serial,0x01
2.359002800000000,Async Serial,0x03
2.359006400000000,Async Serial,0x08
2.359010080000000,Async Serial,0x00
2.359013760000000,Async Serial,0x92
2.359017440000000,Async Serial,0x00
2.359021120000000,Async Serial,0x01
2.359024800000000,Async Serial,0x00
2.359028400000000,Async Serial,0x00
2.359032080000000,Async Serial,0x69
2.359035760000000,Async Serial,0x2D
2.359039440000000,Async Serial,0x1F
2.373994560000000,Async Serial,0x19
2.373998240000000,Async Serial,0x01
2.374001920000000,Async Serial,0x03
2.374005600000000,Async Serial,0x08
2.374009280000000,Async Serial,0x00
2.374012880000000,Async Serial,0x92
2.374016560000000,Async Serial,0x00
2.374020240000000,Async Serial,0x01
2.374023920000000,Async Serial,0x00
2.374027600000000,Async Serial,0x00
2.374031280000000,Async Serial,0x69
2.374034880000000,Async Serial,0x2D
2.374038560000000,Async Serial,0x1F
2.388993840000000,Async Serial,0x19
2.388997520000000,Async Serial,0x01
2.389001120000000,Async Serial,0x03
2.389004800000000,Async Serial,0x08
2.389008480000000,Async Serial,0x00
2.389012160000000,Async Serial,0x92
2.389015840000000,Async Serial,0x00
2.389019520000000,Async Serial,0x01
2.389023120000000,Async Serial,0x00
2.389026800000000,Async Serial,0x00
2.389030480000000,Async Serial,0x69
2.389034160000000,Async Serial,0x2D
2.389037840000000,Async Serial,0x1F
2.403996560000000,Async Serial,0x19
2.404000240000000,Async Serial,0x01
2.404003840000000,Async Serial,0x03
2.404007520000000,Async Serial,0x08
2.404011200000000,Async Serial,0x00
2.404014880000000,Async Serial,0x92
2.404018560000000,Async Serial,0x00
2.404022240000000,Async Serial,0x01
2.404025840000000,Async Serial,0x00
2.404029520000000,Async Serial,0x00
2.404033200000000,Async Serial,0x69
2.404036880000000,Async Serial,0x2D
2.404040560000000,Async Serial,0x1F
2.418996480000000,Async Serial,0x19
2.419000160000000,Async Serial,0x01
2.419003840000000,Async Serial,0x03
2.419007520000000,Async Serial,0x11
2.419011200000000,Async Serial,0x00
2.419014800000000,Async Serial,0x92
2.419018480000000,Async Serial,0x00
2.419022160000000,Async Serial,0x0A
2.419025840000000,Async Serial,0x00
2.419029520000000,Async Serial,0x00
2.419033200000000,Async Serial,0xE4
2.419036800000000,Async Serial,0x73
2.419040480000000,Async Serial,0x10
2.419044160000000,Async Serial,0x0F
2.419047840000000,Async Serial,0x00
2.419051520000000,Async Serial,0x01
2.419055200000000,Async Serial,0x40
2.419058800000000,Async Serial,0x40
2.419062480000000,Async Serial,0x00
2.419066160000000,Async Serial,0x01
2.419069840000000,Async Serial,0x40
2.419073520000000,Async Serial,0x40
2.433995920000000,Async Serial,0x19
2.433999600000000,Async Serial,0x01
2.434003280000000,Async Serial,0x03
2.434006960000000,Async Serial,0x08
2.434010640000000,Async Serial,0x00
2.434014320000000,Async Serial,0x92
2.434017920000000,Async Serial,0x00
2.434021600000000,Async Serial,0x01
2.434025280000000,Async Serial,0x00
2.434028960000000,Async Serial,0x00
2.434032640000000,Async Serial,0x69
2.434036320000000,Async Serial,0x2D
2.434039920000000,Async Serial,0x1F
2.449005120000000,Async Serial,0x19
2.449008800000000,Async Serial,0x01
2.449012480000000,Async Serial,0x03
2.449016160000000,Async Serial,0x08
2.449019840000000,Async Serial,0x00
2.449023440000000,Async Serial,0x92
2.449027120000000,Async Serial,0x00
2.449030800000000,Async Serial,0x01
2.449034480000000,Async Serial,0x00
2.449038160000000,Async Serial,0x00
2.449041840000000,Async Serial,0x69
2.449045440000000,Async Serial,0x2D
2.449049120000000,Async Serial,0x1F
2.464012080000000,Async Serial,0x19
2.464015680000000,Async Serial,0x01
2.464019360000000,Async Serial,0x03
2.464023040000000,Async Serial,0x08
2.464026720000000,Async Serial,0x00
2.464030400000000,Async Serial,0x92
2.464034080000000,Async Serial,0x00
2.464037680000000,Async Serial,0x01
2.464041360000000,Async Serial,0x00
2.464045040000000,Async Serial,0x00
2.464048720000000,Async Serial,0x69
2.464052400000000,Async Serial,0x2D
2.464056080000000,Async Serial,0x1F
2.479037600000000,Async Serial,0x19
2.479041280000000,Async Serial,0x01
2.479044960000000,Async Serial,0x03
2.479048640000000,Async Serial,0x08
2.479052320000000,Async Serial,0x00
2.479055920000000,Async Serial,0x92
2.479059600000000,Async Serial,0x00
2.479063280000000,Async Serial,0x01
2.479066960000000,Async Serial,0x00
2.479070640000000,Async Serial,0x00
2.479074320000000,Async Serial,0x69
2.479077920000000,Async Serial,0x2D
2.479081600000000,Async Serial,0x1F
2.494001600000000,Async Serial,0x19
2.494005280000000,Async Serial,0x01
2.494008960000000,Async Serial,0x03
2.494012640000000,Async Serial,0x08
2.494016320000000,Async Serial,0x00
2.494019920000000,Async Serial,0x92
2.494023600000000,Async Serial,0x00
2.494027280000000,Async Serial,0x01
2.494030960000000,Async Serial,0x00
2.494034640000000,Async Serial,0x00
2.494038320000000,Async Serial,0x69
2.494041920000000,Async Serial,0x2D
2.494045600000000,Async Serial,0x1F
2.508991200000000,Async Serial,0x19
2.508994800000000,Async Serial,0x01
2.508998480000000,Async Serial,0x03
2.509002160000000,Async Serial,0x08
2.509005840000000,Async Serial,0x00
2.509009520000000,Async Serial,0x92
2.509013200000000,Async Serial,0x00
2.509016800000000,Async Serial,0x01
2.509020480000000,Async Serial,0x00
2.509024160000000,Async Serial,0x00
2.509027840000000,Async Serial,0x69
2.509031520000000,Async Serial,0x2D
2.509035200000000,Async Serial,0x1F
2.523991360000000,Async Serial,0x19
2.523995040000000,Async Serial,0x01
2.523998640000000,Async Serial,0x03
2.524002320000000,Async Serial,0x08
2.524006000000000,Async Serial,0x00
2.524009680000000,Async Serial,0x92
2.524013360000000,Async Serial,0x00
2.524017040000000,Async Serial,0x01
2.524020640000000,Async Serial,0x00
2.524024320000000,Async Serial,0x00
2.524028000000000,Async Serial,0x69
2.524031680000000,Async Serial,0x2D
2.524035360000000,Async Serial,0x1F
2.538996160000000,Async Serial,0x19
2.538999840000000,Async Serial,0x01
2.539003520000000,Async Serial,0x03
2.539007200000000,Async Serial,0x11
2.539010880000000,Async Serial,0x00
2.539014480000000,Async Serial,0x92
2.539018160000000,Async Serial,0x00
2.539021840000000,Async Serial,0x0A
2.539025520000000,Async Serial,0x00
2.539029200000000,Async Serial,0x00
2.539032880000000,Async Serial,0xA8
2.539036480000000,Async Serial,0x77
2.539040160000000,Async Serial,0x10
2.539043840000000,Async Serial,0x00
2.539047520000000,Async Serial,0x00
2.539051200000000,Async Serial,0x01
2.539054880000000,Async Serial,0x40
2.539058480000000,Async Serial,0x40
2.539062160000000,Async Serial,0x00
2.539065840000000,Async Serial,0x01
2.539069520000000,Async Serial,0x40
2.539073200000000,Async Serial,0x40
2.553992080000000,Async Serial,0x19
2.553995760000000,Async Serial,0x01
2.553999440000000,Async Serial,0x03
2.554003120000000,Async Serial,0x08
2.554006720000000,Async Serial,0x00
2.554010400000000,Async Serial,0x92
2.554014080000000,Async Serial,0x00
2.554017760000000,Async Serial,0x01
2.554021440000000,Async Serial,0x00
2.554025120000000,Async Serial,0x00
2.554028720000000,Async Serial,0x69
2.554032400000000,Async Serial,0x2D
2.554036080000000,Async Serial,0x1F
2.568993760000000,Async Serial,0x19
2.568997440000000,Async Serial,0x01
2.569001120000000,Async Serial,0x03
2.569004800000000,Async Serial,0x08
2.569008480000000,Async Serial,0x00
2.569012080000000,Async Serial,0x92
2.569015760000000,Async Serial,0x00
2.569019440000000,Async Serial,0x01
2.569023120000000,Async Serial,0x00
2.569026800000000,Async Serial,0x00
2.569030480000000,Async Serial,0x69
2.569034080000000,Async Serial,0x2D
2.569037760000000,Async Serial,0x1F
2.583998720000000,Async Serial,0x19
2.584002400000000,Async Serial,0x01
2.584006080000000,Async Serial,0x03
2.584009760000000,Async Serial,0x08
2.584013440000000,Async Serial,0x00
2.584017040000000,Async Serial,0x92
2.584020720000000,Async Serial,0x00
2.584024400000000,Async Serial,0x01
2.584028080000000,Async Serial,0x00
2.584031760000000,Async Serial,0x00
2.584035440000000,Async Serial,0x69
2.584039040000000,Async Serial,0x2D
2.584042720000000,Async Serial,0x1F
2.599003200000000,Async Serial,0x19
2.599006800000000,Async Serial,0x01
2.599010480000000,Async Serial,0x03
2.599014160000000,Async Serial,0x08
2.599017840000000,Async Serial,0x00
2.599021520000000,Async Serial,0x92
2.599025200000000,Async Serial,0x00
2.599028800000000,Async Serial,0x01
2.599032480000000,Async Serial,0x00
2.599036160000000,Async Serial,0x00
2.599039840000000,Async Serial,0x69
2.599043520000000,Async Serial,0x2D
2.599047200000000,Async Serial,0x1F
2.614006320000000,Async Serial,0x19
2.614010000000000,Async Serial,0x01
2.614013680000000,Async Serial,0x03
2.614017360000000,Async Serial,0x08
2.614020960000000,Async Serial,0x00
2.614024640000000,Async Serial,0x92
2.614028320000000,Async Serial,0x00
2.614032000000000,Async Serial,0x01
2.614035680000000,Async Serial,0x00
2.614039360000000,Async Serial,0x00
2.614042960000000,Async Serial,0x69
2.614046640000000,Async Serial,0x2D
2.614050320000000,Async Serial,0x1F
2.629000240000000,Async Serial,0x19
2.629003840000000,Async Serial,0x01
2.629007520000000,Async Serial,0x03
2.629011200000000,Async Serial,0x08
2.629014880000000,Async Serial,0x00
2.629018560000000,Async Serial,0x92
2.629022240000000,Async Serial,0x00
2.629025840000000,Async Serial,0x01
2.629029520000000,Async Serial,0x00
2.629033200000000,Async Serial,0x00
2.629036880000000,Async Serial,0x69
2.629040560000000,Async Serial,0x2D
2.629044240000000,Async Serial,0x1F
2.643998240000000,Async Serial,0x19
2.644001920000000,Async Serial,0x01
2.644005600000000,Async Serial,0x03
2.644009200000000,Async Serial,0x08
2.644012880000000,Async Serial,0x00
2.644016560000000,Async Serial,0x92
2.644020240000000,Async Serial,0x00
2.644023920000000,Async Serial,0x01
2.644027600000000,Async Serial,0x00
2.644031200000000,Async Serial,0x00
2.644034880000000,Async Serial,0x69
2.644038560000000,Async Serial,0x2D
2.644042240000000,Async Serial,0x1F
2.658990640000000,Async Serial,0x19
2.658994320000000,Async Serial,0x01
2.658998000000000,Async Serial,0x03
2.659001680000000,Async Serial,0x11
2.659005360000000,Async Serial,0x00
2.659009040000000,Async Serial,0x92
2.659012640000000,Async Serial,0x00
2.659016320000000,Async Serial,0x0A
2.659020000000000,Async Serial,0x00
2.659023680000000,Async Serial,0x00
2.659027360000000,Async Serial,0xF2
2.659031040000000,Async Serial,0x5C
2.659034640000000,Async Serial,0x10
2.659038320000000,Async Serial,0x01
2.659042000000000,Async Serial,0x00
2.659045680000000,Async Serial,0x01
2.659049360000000,Async Serial,0x40
2.659053040000000,Async Serial,0x40
2.659056640000000,Async Serial,0x00
2.659060320000000,Async Serial,0x01
2.659064000000000,Async Serial,0x40
2.659067680000000,Async Serial,0x40
2.673989120000000,Async Serial,0x19
2.673992800000000,Async Serial,0x01
2.673996480000000,Async Serial,0x03
2.674000160000000,Async Serial,0x08
2.674003840000000,Async Serial,0x00
2.674007440000000,Async Serial,0x92
2.674011120000000,Async Serial,0x00
2.674014800000000,Async Serial,0x01
2.674018480000000,Async Serial,0x00
2.674022160000000,Async Serial,0x00
2.674025840000000,Async Serial,0x69
2.674029440000000,Async Serial,0x2D
2.674033120000000,Async Serial,0x1F
2.688989360000000,Async Serial,0x19
2.688993040000000,Async Serial,0x01
2.688996720000000,Async Serial,0x03
2.689000320000000,Async Serial,0x08
2.689004000000000,Async Serial,0x00
2.689007680000000,Async Serial,0x92
2.689011360000000,Async Serial,0x00
2.689015040000000,Async Serial,0x01
2.689018720000000,Async Serial,0x00
2.689022320000000,Async Serial,0x00
2.689026000000000,Async Serial,0x69
2.689029680000000,Async Serial,0x2D
2.689033360000000,Async Serial,0x1F
2.703990880000000,Async Serial,0x19
2.703994480000000,Async Serial,0x01
2.703998160000000,Async Serial,0x03
2.704001840000000,Async Serial,0x08
2.704005520000000,Async Serial,0x00
2.704009200000000,Async Serial,0x92
2.704012880000000,Async Serial,0x00
2.704016480000000,Async Serial,0x01
2.704020160000000,Async Serial,0x00
2.704023840000000,Async Serial,0x00
2.704027520000000,Async Serial,0x69
2.704031200000000,Async Serial,0x2D
2.704034880000000,Async Serial,0x1F
2.718993280000000,Async Serial,0x19
2.718996960000000,Async Serial,0x01
2.719000640000000,Async Serial,0x03
2.719004240000000,Async Serial,0x08
2.719007920000000,Async Serial,0x00
2.719011600000000,Async Serial,0x92
2.719015280000000,Async Serial,0x00
2.719018960000000,Async Serial,0x01
2.719022560000000,Async Serial,0x00
2.719026240000000,Async Serial,0x00
2.719029920000000,Async Serial,0x69
2.719033600000000,Async Serial,0x2D
2.719037280000000,Async Serial,0x1F
2.733993600000000,Async Serial,0x19
2.733997200000000,Async Serial,0x01
2.734000880000000,Async Serial,0x03
2.734004560000000,Async Serial,0x08
2.734008240000000,Async Serial,0x00
2.734011920000000,Async Serial,0x92
2.734015600000000,Async Serial,0x00
2.734019200000000,Async Serial,0x01
2.734022880000000,Async Serial,0x00
2.734026560000000,Async Serial,0x00
2.734030240000000,Async Serial,0x69
2.734033920000000,Async Serial,0x2D
2.734037600000000,Async Serial,0x1F
2.749000160000000,Async Serial,0x19
2.749003840000000,Async Serial,0x01
2.749007520000000,Async Serial,0x03
2.749011200000000,Async Serial,0x08
2.749014880000000,Async Serial,0x00
2.749018480000000,Async Serial,0x92
2.749022160000000,Async Serial,0x00
2.749025840000000,Async Serial,0x01
2.749029520000000,Async Serial,0x00
2.749033200000000,Async Serial,0x00
2.749036880000000,Async Serial,0x69
2.749040480000000,Async Serial,0x2D
2.749044160000000,Async Serial,0x1F
2.764004560000000,Async Serial,0x19
2.764008240000000,Async Serial,0x01
2.764011920000000,Async Serial,0x03
2.764015520000000,Async Serial,0x08
2.764019200000000,Async Serial,0x00
2.764022880000000,Async Serial,0x92
2.764026560000000,Async Serial,0x00
2.764030240000000,Async Serial,0x01
2.764033920000000,Async Serial,0x00
2.764037520000000,Async Serial,0x00
2.764041200000000,Async Serial,0x69
2.764044880000000,Async Serial,0x2D
2.764048560000000,Async Serial,0x1F
2.779010320000000,Async Serial,0x19
2.779014000000000,Async Serial,0x01
2.779017680000000,Async Serial,0x03
2.779021360000000,Async Serial,0x11
2.779025040000000,Async Serial,0x00
2.779028640000000,Async Serial,0x92
2.779032320000000,Async Serial,0x00
2.779036000000000,Async Serial,0x0A
2.779039680000000,Async Serial,0x00
2.779043360000000,Async Serial,0x00
2.779047040000000,Async Serial,0x1C
2.779050640000000,Async Serial,0x21
2.779054320000000,Async Serial,0x10
2.779058000000000,Async Serial,0x02
2.779061680000000,Async Serial,0x00
2.779065360000000,Async Serial,0x01
2.779069040000000,Async Serial,0x40
2.779072640000000,Async Serial,0x40
2.779076320000000,Async Serial,0x00
2.779080000000000,Async Serial,0x01
2.779083680000000,Async Serial,0x40
2.779087360000000,Async Serial,0x40
2.794010000000000,Async Serial,0x19
2.794013680000000,Async Serial,0x01
2.794017360000000,Async Serial,0x03
2.794021040000000,Async Serial,0x08
2.794024720000000,Async Serial,0x00
2.794028400000000,Async Serial,0x92
2.794032000000000,Async Serial,0x00
2.794035680000000,Async Serial,0x01
2.794039360000000,Async Serial,0x00
2.794043040000000,Async Serial,0x00
2.794046720000000,Async Serial,0x69
2.794050400000000,Async Serial,0x2D
2.794054000000000,Async Serial,0x1F
2.808987760000000,Async Serial,0x19
2.808991440000000,Async Serial,0x01
2.808995040000000,Async Serial,0x03
2.808998720000000,Async Serial,0x08
2.809002400000000,Async Serial,0x00
2.809006080000000,Async Serial,0x92
2.809009760000000,Async Serial,0x00
2.809013440000000,Async Serial,0x01
2.809017040000000,Async Serial,0x00
2.809020720000000,Async Serial,0x00
2.809024400000000,Async Serial,0x69
2.809028080000000,Async Serial,0x2D
2.809031760000000,Async Serial,0x1F
2.823985120000000,Async Serial,0x19
2.823988800000000,Async Serial,0x01
2.823992480000000,Async Serial,0x03
2.823996160000000,Async Serial,0x08
2.823999760000000,Async Serial,0x00
2.824003440000000,Async Serial,0x92
2.824007120000000,Async Serial,0x00
2.824010800000000,Async Serial,0x01
2.824014480000000,Async Serial,0x00
2.824018160000000,Async Serial,0x00
2.824021760000000,Async Serial,0x69
2.824025440000000,Async Serial,0x2D
2.824029120000000,Async Serial,0x1F
2.838989040000000,Async Serial,0x19
2.838992720000000,Async Serial,0x01
2.838996400000000,Async Serial,0x03
2.839000080000000,Async Serial,0x08
2.839003680000000,Async Serial,0x00
2.839007360000000,Async Serial,0x92
2.839011040000000,Async Serial,0x00
2.839014720000000,Async Serial,0x01
2.839018400000000,Async Serial,0x00
2.839022080000000,Async Serial,0x00
2.839025680000000,Async Serial,0x69
2.839029360000000,Async Serial,0x2D
2.839033040000000,Async Serial,0x1F
2.853989920000000,Async Serial,0x19
2.853993520000000,Async Serial,0x01
2.853997200000000,Async Serial,0x03
2.854000880000000,Async Serial,0x08
2.854004560000000,Async Serial,0x00
2.854008240000000,Async Serial,0x92
2.854011920000000,Async Serial,0x00
2.854015520000000,Async Serial,0x01
2.854019200000000,Async Serial,0x00
2.854022880000000,Async Serial,0x00
2.854026560000000,Async Serial,0x69
2.854030240000000,Async Serial,0x2D
2.854033920000000,Async Serial,0x1F
2.868986080000000,Async Serial,0x19
2.868989760000000,Async Serial,0x01
2.868993440000000,Async Serial,0x03
2.868997120000000,Async Serial,0x08
2.869000800000000,Async Serial,0x00
2.869004400000000,Async Serial,0x92
2.869008080000000,Async Serial,0x00
2.869011760000000,Async Serial,0x01
2.869015440000000,Async Serial,0x00
2.869019120000000,Async Serial,0x00
2.869022800000000,Async Serial,0x69
2.869026400000000,Async Serial,0x2D
2.869030080000000,Async Serial,0x1F
2.883991200000000,Async Serial,0x19
2.883994880000000,Async Serial,0x01
2.883998560000000,Async Serial,0x03
2.884002160000000,Async Serial,0x08
2.884005840000000,Async Serial,0x00
2.884009520000000,Async Serial,0x92
2.884013200000000,Async Serial,0x00
2.884016880000000,Async Serial,0x01
2.884020560000000,Async Serial,0x00
2.884024160000000,Async Serial,0x00
2.884027840000000,Async Serial,0x69
2.884031520000000,Async Serial,0x2D
2.884035200000000,Async Serial,0x1F
2.898997520000000,Async Serial,0x19
2.899001200000000,Async Serial,0x01
2.899004800000000,Async Serial,0x03
2.899008480000000,Async Serial,0x11
2.899012160000000,Async Serial,0x00
2.899015840000000,Async Serial,0x92
2.899019520000000,Async Serial,0x00
2.899023200000000,Async Serial,0x0A
2.899026800000000,Async Serial,0x00
2.899030480000000,Async Serial,0x00
2.899034160000000,Async Serial,0x46
2.899037840000000,Async Serial,0x0A
2.899041520000000,Async Serial,0x10
2.899045200000000,Async Serial,0x03
2.899048800000000,Async Serial,0x00
2.899052480000000,Async Serial,0x01
2.899056160000000,Async Serial,0x40
2.899059840000000,Async Serial,0x40
2.899063520000000,Async Serial,0x00
2.899067200000000,Async Serial,0x01
2.899070800000000,Async Serial,0x40
2.899074480000000,Async Serial,0x40
2.914001040000000,Async Serial,0x19
2.914004720000000,Async Serial,0x01
2.914008320000000,Async Serial,0x03
2.914012000000000,Async Serial,0x08
2.914015680000000,Async Serial,0x00
2.914019360000000,Async Serial,0x92
2.914023040000000,Async Serial,0x00
2.914026720000000,Async Serial,0x01
2.914030320000000,Async Serial,0x00
2.914034000000000,Async Serial,0x00
2.914037680000000,Async Serial,0x69
2.914041360000000,Async Serial,0x2D
2.914045040000000,Async Serial,0x1F
2.929002240000000,Async Serial,0x19
2.929005920000000,Async Serial,0x01
2.929009600000000,Async Serial,0x03
2.929013280000000,Async Serial,0x08
2.929016960000000,Async Serial,0x00
2.929020640000000,Async Serial,0x92
2.929024240000000,Async Serial,0x00
2.929027920000000,Async Serial,0x01
2.929031600000000,Async Serial,0x00
2.929035280000000,Async Serial,0x00
2.929038960000000,Async Serial,0x69
2.929042640000000,Async Serial,0x2D
2.929046240000000,Async Serial,0x1F
2.944020800000000,Async Serial,0x19
2.944024480000000,Async Serial,0x01
2.944028160000000,Async Serial,0x03
2.944031840000000,Async Serial,0x08
2.944035520000000,Async Serial,0x00
2.944039200000000,Async Serial,0x92
2.944042800000000,Async Serial,0x00
2.944046480000000,Async Serial,0x01
2.944050160000000,Async Serial,0x00
2.944053840000000,Async Serial,0x00
2.944057520000000,Async Serial,0x69
2.944061200000000,Async Serial,0x2D
2.944064800000000,Async Serial,0x1F
2.958986160000000,Async Serial,0x19
2.958989840000000,Async Serial,0x01
2.958993520000000,Async Serial,0x03
2.958997200000000,Async Serial,0x08
2.959000800000000,Async Serial,0x00
2.959004480000000,Async Serial,0x92
2.959008160000000,Async Serial,0x00
2.959011840000000,Async Serial,0x01
2.959015520000000,Async Serial,0x00
2.959019200000000,Async Serial,0x00
2.959022800000000,Async Serial,0x69
2.959026480000000,Async Serial,0x2D
2.959030160000000,Async Serial,0x1F
2.973989040000000,Async Serial,0x19
2.973992720000000,Async Serial,0x01
2.973996400000000,Async Serial,0x03
2.974000080000000,Async Serial,0x08
2.974003680000000,Async Serial,0x00
2.974007360000000,Async Serial,0x92
2.974011040000000,Async Serial,0x00
2.974014720000000,Async Serial,0x01
2.974018400000000,Async Serial,0x00
2.974022080000000,Async Serial,0x00
2.974025680000000,Async Serial,0x69
2.974029360000000,Async Serial,0x2D
2.974033040000000,Async Serial,0x1F
2.988987520000000,Async Serial,0x19
2.988991200000000,Async Serial,0x01
2.988994880000000,Async Serial,0x03
2.988998560000000,Async Serial,0x08
2.989002240000000,Async Serial,0x00
2.989005840000000,Async Serial,0x92
2.989009520000000,Async Serial,0x00
2.989013200000000,Async Serial,0x01
2.989016880000000,Async Serial,0x00
2.989020560000000,Async Serial,0x00
2.989024240000000,Async Serial,0x69
2.989027840000000,Async Serial,0x2D
2.989031520000000,Async Serial,0x1F
3.003987600000000,Async Serial,0x19
3.003991280000000,Async Serial,0x01
3.003994960000000,Async Serial,0x03
3.003998640000000,Async Serial,0x08
3.004002320000000,Async Serial,0x00
3.004005920000000,Async Serial,0x92
3.004009600000000,Async Serial,0x00
3.004013280000000,Async Serial,0x01
3.004016960000000,Async Serial,0x00
3.004020640000000,Async Serial,0x00
3.004024320000000,Async Serial,0x69
3.004027920000000,Async Serial,0x2D
3.004031600000000,Async Serial,0x1F
3.018985200000000,Async Serial,0x19
3.018988880000000,Async Serial,0x01
3.018992560000000,Async Serial,0x03
3.018996240000000,Async Serial,0x11
3.018999920000000,Async Serial,0x00
3.019003600000000,Async Serial,0x92
3.019007200000000,Async Serial,0x00
3.019010880000000,Async Serial,0x0A
3.019014560000000,Async Serial,0x00
3.019018240000000,Async Serial,0x00
3.019021920000000,Async Serial,0x4D
3.019025600000000,Async Serial,0xDB
3.019029200000000,Async Serial,0x10
3.019032880000000,Async Serial,0x04
3.019036560000000,Async Serial,0x00
3.019040240000000,Async Serial,0x01
3.019043920000000,Async Serial,0x40
3.019047600000000,Async Serial,0x40
3.019051200000000,Async Serial,0x00
3.019054880000000,Async Serial,0x01
3.019058560000000,Async Serial,0x40
3.019062240000000,Async Serial,0x40
3.033989520000000,Async Serial,0x19
3.033993200000000,Async Serial,0x01
3.033996880000000,Async Serial,0x03
3.034000560000000,Async Serial,0x08
3.034004240000000,Async Serial,0x00
3.034007840000000,Async Serial,0x92
3.034011520000000,Async Serial,0x00
3.034015200000000,Async Serial,0x01
3.034018880000000,Async Serial,0x00
3.034022560000000,Async Serial,0x00
3.034026240000000,Async Serial,0x69
3.034029840000000,Async Serial,0x2D
3.034033520000000,Async Serial,0x1F
3.048994160000000,Async Serial,0x19
3.048997840000000,Async Serial,0x01
3.049001520000000,Async Serial,0x03
3.049005200000000,Async Serial,0x08
3.049008800000000,Async Serial,0x00
3.049012480000000,Async Serial,0x92
3.049016160000000,Async Serial,0x00
3.049019840000000,Async Serial,0x01
3.049023520000000,Async Serial,0x00
3.049027200000000,Async Serial,0x00
3.049030800000000,Async Serial,0x69
3.049034480000000,Async Serial,0x2D
3.049038160000000,Async Serial,0x1F
3.064002480000000,Async Serial,0x19
3.064006160000000,Async Serial,0x01
3.064009840000000,Async Serial,0x03
3.064013520000000,Async Serial,0x08
3.064017120000000,Async Serial,0x00
3.064020800000000,Async Serial,0x92
3.064024480000000,Async Serial,0x00
3.064028160000000,Async Serial,0x01
3.064031840000000,Async Serial,0x00
3.064035520000000,Async Serial,0x00
3.064039120000000,Async Serial,0x69
3.064042800000000,Async Serial,0x2D
3.064046480000000,Async Serial,0x1F
3.079002640000000,Async Serial,0x19
3.079006320000000,Async Serial,0x01
3.079010000000000,Async Serial,0x03
3.079013680000000,Async Serial,0x08
3.079017360000000,Async Serial,0x00
3.079020960000000,Async Serial,0x92
